date,location,age_group,value
2020-04-21,GM14,00+,31.0
2020-04-21,GM14,05-14,0.0
2020-04-21,GM14,15-34,1.0
2020-04-21,GM14,35-59,7.0
2020-04-21,GM14,60-79,13.0
2020-04-21,GM14,80+,10.0
2020-04-21,GM15,00-04,0.0
2020-04-21,GM15,00+,73.0
2020-04-21,GM15,05-14,1.0
2020-04-21,GM15,15-34,4.0
2020-04-21,GM15,35-59,6.0
2020-04-21,GM15,60-79,32.0
2020-04-21,GM15,80+,30.0
2020-04-20,GM,00-04,9.0
2020-04-20,GM,00+,3382.0
2020-04-20,GM,05-14,12.0
2020-04-20,GM,15-34,191.0
2020-04-20,GM,35-59,634.0
2020-04-20,GM,60-79,1278.0
2020-04-20,GM,80+,1258.0
2020-04-20,GM10,00-04,0.0
2020-04-20,GM10,00+,35.0
2020-04-20,GM10,05-14,0.0
2020-04-20,GM10,15-34,2.0
2020-04-20,GM10,35-59,9.0
2020-04-20,GM10,60-79,9.0
2020-04-20,GM10,80+,15.0
2020-04-20,GM04,00-04,0.0
2020-04-20,GM04,00+,67.0
2020-04-20,GM04,05-14,1.0
2020-04-20,GM04,15-34,4.0
2020-04-20,GM04,35-59,13.0
2020-04-20,GM04,60-79,19.0
2020-04-20,GM04,80+,30.0
2020-04-20,GM06,00-04,1.0
2020-04-20,GM06,00+,222.0
2020-04-20,GM06,05-14,0.0
2020-04-20,GM06,15-34,10.0
2020-04-20,GM06,35-59,37.0
2020-04-20,GM06,60-79,74.0
2020-04-20,GM06,80+,100.0
2020-04-20,GM03,00-04,0.0
2020-04-20,GM03,00+,17.0
2020-04-20,GM03,05-14,0.0
2020-04-20,GM03,15-34,3.0
2020-04-20,GM03,35-59,4.0
2020-04-20,GM03,60-79,8.0
2020-04-20,GM03,80+,2.0
2020-04-20,GM07,00-04,6.0
2020-04-20,GM07,00+,690.0
2020-04-20,GM07,05-14,3.0
2020-04-20,GM07,15-34,36.0
2020-04-20,GM07,35-59,132.0
2020-04-20,GM07,60-79,257.0
2020-04-20,GM07,80+,256.0
2020-04-20,GM05,00-04,1.0
2020-04-20,GM05,00+,257.0
2020-04-20,GM05,05-14,0.0
2020-04-20,GM05,15-34,17.0
2020-04-20,GM05,35-59,49.0
2020-04-20,GM05,60-79,96.0
2020-04-20,GM05,80+,94.0
2020-04-20,GM08,00-04,0.0
2020-04-20,GM08,00+,96.0
2020-04-20,GM08,05-14,1.0
2020-04-20,GM08,15-34,4.0
2020-04-20,GM08,35-59,14.0
2020-04-20,GM08,60-79,35.0
2020-04-20,GM08,80+,42.0
2020-04-20,GM01,00-04,1.0
2020-04-20,GM01,00+,600.0
2020-04-20,GM01,05-14,3.0
2020-04-20,GM01,15-34,28.0
2020-04-20,GM01,35-59,109.0
2020-04-20,GM01,60-79,238.0
2020-04-20,GM01,80+,221.0
2020-04-20,GM02,00-04,0.0
2020-04-20,GM02,00+,940.0
2020-04-20,GM02,05-14,2.0
2020-04-20,GM02,15-34,55.0
2020-04-20,GM02,35-59,192.0
2020-04-20,GM02,60-79,353.0
2020-04-20,GM02,80+,338.0
2020-04-20,GM09,00-04,0.0
2020-04-20,GM09,00+,47.0
2020-04-20,GM09,05-14,0.0
2020-04-20,GM09,15-34,4.0
2020-04-20,GM09,35-59,5.0
2020-04-20,GM09,60-79,20.0
2020-04-20,GM09,80+,18.0
2020-04-20,GM16,00-04,0.0
2020-04-20,GM16,00+,144.0
2020-04-20,GM16,05-14,0.0
2020-04-20,GM16,15-34,17.0
2020-04-20,GM16,35-59,36.0
2020-04-20,GM16,60-79,56.0
2020-04-20,GM16,80+,35.0
2020-04-20,GM11,00-04,0.0
2020-04-20,GM11,00+,96.0
2020-04-20,GM11,05-14,1.0
2020-04-20,GM11,15-34,6.0
2020-04-20,GM11,35-59,11.0
2020-04-20,GM11,60-79,38.0
2020-04-20,GM11,80+,40.0
2020-04-20,GM12,00-04,0.0
2020-04-20,GM12,00+,5.0
2020-04-20,GM12,05-14,0.0
2020-04-20,GM12,15-34,0.0
2020-04-20,GM12,35-59,0.0
2020-04-20,GM12,60-79,3.0
2020-04-20,GM12,80+,2.0
2020-04-20,GM13,00-04,0.0
2020-04-20,GM13,00+,74.0
2020-04-20,GM13,05-14,0.0
2020-04-20,GM13,15-34,3.0
2020-04-20,GM13,35-59,9.0
2020-04-20,GM13,60-79,34.0
2020-04-20,GM13,80+,28.0
2020-04-20,GM14,00-04,0.0
2020-04-20,GM14,00+,29.0
2020-04-20,GM14,05-14,0.0
2020-04-20,GM14,15-34,0.0
2020-04-20,GM14,35-59,7.0
2020-04-20,GM14,60-79,13.0
2020-04-20,GM14,80+,9.0
2020-04-20,GM15,00-04,0.0
2020-04-20,GM15,00+,63.0
2020-04-20,GM15,05-14,1.0
2020-04-20,GM15,15-34,2.0
2020-04-20,GM15,35-59,7.0
2020-04-20,GM15,60-79,25.0
2020-04-20,GM15,80+,28.0
2020-04-19,GM,00-04,10.0
2020-04-19,GM,00+,3501.0
2020-04-19,GM,05-14,12.0
2020-04-19,GM,15-34,203.0
2020-04-19,GM,35-59,655.0
2020-04-19,GM,60-79,1299.0
2020-04-19,GM,80+,1322.0
2020-04-19,GM10,00-04,0.0
2020-04-19,GM10,00+,36.0
2020-04-19,GM10,05-14,0.0
2020-04-19,GM10,15-34,2.0
2020-04-19,GM10,35-59,10.0
2020-04-19,GM10,60-79,10.0
2020-04-19,GM10,80+,14.0
2020-04-19,GM04,00-04,0.0
2020-04-19,GM04,00+,69.0
2020-04-19,GM04,05-14,1.0
2020-04-19,GM04,15-34,4.0
2020-04-19,GM04,35-59,11.0
2020-04-19,GM04,60-79,20.0
2020-04-19,GM04,80+,33.0
2020-04-19,GM06,00-04,2.0
2020-04-19,GM06,00+,227.0
2020-04-19,GM06,05-14,0.0
2020-04-19,GM06,15-34,10.0
2020-04-19,GM06,35-59,35.0
2020-04-19,GM06,60-79,75.0
2020-04-19,GM06,80+,105.0
2020-04-19,GM03,00-04,0.0
2020-04-19,GM03,00+,16.0
2020-04-19,GM03,05-14,0.0
2020-04-19,GM03,15-34,3.0
2020-04-19,GM03,35-59,5.0
2020-04-19,GM03,60-79,6.0
2020-04-19,GM03,80+,2.0
2020-04-19,GM07,00-04,5.0
2020-04-19,GM07,00+,711.0
2020-04-19,GM07,05-14,3.0
2020-04-19,GM07,15-34,37.0
2020-04-19,GM07,35-59,134.0
2020-04-19,GM07,60-79,260.0
2020-04-19,GM07,80+,272.0
2020-04-19,GM05,00-04,1.0
2020-04-19,GM05,00+,262.0
2020-04-19,GM05,05-14,0.0
2020-04-19,GM05,15-34,16.0
2020-04-19,GM05,35-59,50.0
2020-04-19,GM05,60-79,95.0
2020-04-19,GM05,80+,100.0
2020-04-19,GM08,00-04,0.0
2020-04-19,GM08,00+,108.0
2020-04-19,GM08,05-14,1.0
2020-04-19,GM08,15-34,7.0
2020-04-19,GM08,35-59,14.0
2020-04-19,GM08,60-79,38.0
2020-04-19,GM08,80+,48.0
2020-04-19,GM01,00-04,2.0
2020-04-19,GM01,00+,634.0
2020-04-19,GM01,05-14,3.0
2020-04-19,GM01,15-34,32.0
2020-04-19,GM01,35-59,118.0
2020-04-19,GM01,60-79,242.0
2020-04-19,GM01,80+,237.0
2020-04-19,GM02,00-04,0.0
2020-04-19,GM02,00+,952.0
2020-04-19,GM02,05-14,2.0
2020-04-19,GM02,15-34,60.0
2020-04-19,GM02,35-59,200.0
2020-04-19,GM02,60-79,352.0
2020-04-19,GM02,80+,338.0
2020-04-19,GM09,00-04,0.0
2020-04-19,GM09,00+,48.0
2020-04-19,GM09,05-14,0.0
2020-04-19,GM09,15-34,4.0
2020-04-19,GM09,35-59,5.0
2020-04-19,GM09,60-79,21.0
2020-04-19,GM09,80+,18.0
2020-04-19,GM16,00-04,0.0
2020-04-19,GM16,00+,150.0
2020-04-19,GM16,05-14,0.0
2020-04-19,GM16,15-34,19.0
2020-04-19,GM16,35-59,35.0
2020-04-19,GM16,60-79,60.0
2020-04-19,GM16,80+,36.0
2020-04-19,GM11,00-04,0.0
2020-04-19,GM11,00+,103.0
2020-04-19,GM11,05-14,1.0
2020-04-19,GM11,15-34,5.0
2020-04-19,GM11,35-59,13.0
2020-04-19,GM11,60-79,42.0
2020-04-19,GM11,80+,42.0
2020-04-19,GM12,00-04,0.0
2020-04-19,GM12,00+,5.0
2020-04-19,GM12,05-14,0.0
2020-04-19,GM12,15-34,0.0
2020-04-19,GM12,35-59,0.0
2020-04-19,GM12,60-79,3.0
2020-04-19,GM12,80+,2.0
2020-04-19,GM13,00-04,0.0
2020-04-19,GM13,00+,84.0
2020-04-19,GM13,05-14,0.0
2020-04-19,GM13,15-34,2.0
2020-04-19,GM13,35-59,10.0
2020-04-19,GM13,60-79,36.0
2020-04-19,GM13,80+,36.0
2020-04-19,GM14,00-04,0.0
2020-04-19,GM14,00+,28.0
2020-04-19,GM14,05-14,0.0
2020-04-19,GM14,15-34,0.0
2020-04-19,GM14,35-59,7.0
2020-04-19,GM14,60-79,12.0
2020-04-19,GM14,80+,9.0
2020-04-19,GM15,00-04,0.0
2020-04-19,GM15,00+,68.0
2020-04-19,GM15,05-14,1.0
2020-04-19,GM15,15-34,2.0
2020-04-19,GM15,35-59,8.0
2020-04-19,GM15,60-79,27.0
2020-04-19,GM15,80+,30.0
2020-04-18,GM,00-04,11.0
2020-04-18,GM,00+,3644.0
2020-04-18,GM,05-14,10.0
2020-04-18,GM,15-34,201.0
2020-04-18,GM,35-59,684.0
2020-04-18,GM,60-79,1344.0
2020-04-18,GM,80+,1394.0
2020-04-18,GM10,00-04,0.0
2020-04-18,GM10,00+,37.0
2020-04-18,GM10,05-14,0.0
2020-04-18,GM10,15-34,3.0
2020-04-18,GM10,35-59,8.0
2020-04-18,GM10,60-79,12.0
2020-04-18,GM10,80+,14.0
2020-04-18,GM04,00-04,0.0
2020-04-18,GM04,00+,74.0
2020-04-18,GM04,05-14,1.0
2020-04-18,GM04,15-34,3.0
2020-04-18,GM04,35-59,10.0
2020-04-18,GM04,60-79,22.0
2020-04-18,GM04,80+,38.0
2020-04-18,GM06,00-04,2.0
2020-04-18,GM06,00+,218.0
2020-04-18,GM06,05-14,0.0
2020-04-18,GM06,15-34,10.0
2020-04-18,GM06,35-59,35.0
2020-04-18,GM06,60-79,73.0
2020-04-18,GM06,80+,98.0
2020-04-18,GM03,00-04,0.0
2020-04-18,GM03,00+,18.0
2020-04-18,GM03,05-14,0.0
2020-04-18,GM03,15-34,2.0
2020-04-18,GM03,35-59,6.0
2020-04-18,GM03,60-79,7.0
2020-04-18,GM03,80+,3.0
2020-04-18,GM07,00-04,5.0
2020-04-18,GM07,00+,755.0
2020-04-18,GM07,05-14,2.0
2020-04-18,GM07,15-34,39.0
2020-04-18,GM07,35-59,140.0
2020-04-18,GM07,60-79,271.0
2020-04-18,GM07,80+,298.0
2020-04-18,GM05,00-04,1.0
2020-04-18,GM05,00+,262.0
2020-04-18,GM05,05-14,0.0
2020-04-18,GM05,15-34,11.0
2020-04-18,GM05,35-59,57.0
2020-04-18,GM05,60-79,98.0
2020-04-18,GM05,80+,95.0
2020-04-18,GM08,00-04,0.0
2020-04-18,GM08,00+,104.0
2020-04-18,GM08,05-14,1.0
2020-04-18,GM08,15-34,5.0
2020-04-18,GM08,35-59,12.0
2020-04-18,GM08,60-79,37.0
2020-04-18,GM08,80+,49.0
2020-04-18,GM01,00-04,2.0
2020-04-18,GM01,00+,654.0
2020-04-18,GM01,05-14,3.0
2020-04-18,GM01,15-34,34.0
2020-04-18,GM01,35-59,128.0
2020-04-18,GM01,60-79,240.0
2020-04-18,GM01,80+,247.0
2020-04-18,GM02,00-04,1.0
2020-04-18,GM02,00+,1023.0
2020-04-18,GM02,05-14,1.0
2020-04-18,GM02,15-34,62.0
2020-04-18,GM02,35-59,211.0
2020-04-18,GM02,60-79,372.0
2020-04-18,GM02,80+,376.0
2020-04-18,GM09,00-04,0.0
2020-04-18,GM09,00+,56.0
2020-04-18,GM09,05-14,0.0
2020-04-18,GM09,15-34,5.0
2020-04-18,GM09,35-59,8.0
2020-04-18,GM09,60-79,23.0
2020-04-18,GM09,80+,20.0
2020-04-18,GM16,00-04,0.0
2020-04-18,GM16,00+,148.0
2020-04-18,GM16,05-14,0.0
2020-04-18,GM16,15-34,16.0
2020-04-18,GM16,35-59,29.0
2020-04-18,GM16,60-79,61.0
2020-04-18,GM16,80+,42.0
2020-04-18,GM11,00-04,0.0
2020-04-18,GM11,00+,103.0
2020-04-18,GM11,05-14,1.0
2020-04-18,GM11,15-34,5.0
2020-04-18,GM11,35-59,13.0
2020-04-18,GM11,60-79,45.0
2020-04-18,GM11,80+,39.0
2020-04-18,GM12,00-04,0.0
2020-04-18,GM12,00+,4.0
2020-04-18,GM12,05-14,0.0
2020-04-18,GM12,15-34,0.0
2020-04-18,GM12,35-59,0.0
2020-04-18,GM12,60-79,2.0
2020-04-18,GM12,80+,2.0
2020-04-18,GM13,00-04,0.0
2020-04-18,GM13,00+,97.0
2020-04-18,GM13,05-14,0.0
2020-04-18,GM13,15-34,4.0
2020-04-18,GM13,35-59,13.0
2020-04-18,GM13,60-79,42.0
2020-04-18,GM13,80+,38.0
2020-04-18,GM14,00-04,0.0
2020-04-18,GM14,00+,27.0
2020-04-18,GM14,05-14,0.0
2020-04-18,GM14,15-34,0.0
2020-04-18,GM14,35-59,7.0
2020-04-18,GM14,60-79,10.0
2020-04-18,GM14,80+,10.0
2020-04-18,GM15,00-04,0.0
2020-04-18,GM15,00+,64.0
2020-04-18,GM15,05-14,1.0
2020-04-18,GM15,15-34,2.0
2020-04-18,GM15,35-59,7.0
2020-04-18,GM15,60-79,29.0
2020-04-18,GM15,80+,25.0
2020-04-17,GM,00-04,11.0
2020-04-17,GM,00+,3653.0
2020-04-17,GM,05-14,7.0
2020-04-17,GM,15-34,188.0
2020-04-17,GM,35-59,696.0
2020-04-17,GM,60-79,1357.0
2020-04-17,GM,80+,1394.0
2020-04-17,GM10,00-04,0.0
2020-04-17,GM10,00+,35.0
2020-04-17,GM10,05-14,0.0
2020-04-17,GM10,15-34,3.0
2020-04-17,GM10,35-59,7.0
2020-04-17,GM10,60-79,13.0
2020-04-17,GM10,80+,12.0
2020-04-17,GM04,00-04,0.0
2020-04-17,GM04,00+,77.0
2020-04-17,GM04,05-14,0.0
2020-04-17,GM04,15-34,4.0
2020-04-17,GM04,35-59,14.0
2020-04-17,GM04,60-79,21.0
2020-04-17,GM04,80+,38.0
2020-04-17,GM06,00-04,2.0
2020-04-17,GM06,00+,215.0
2020-04-17,GM06,05-14,0.0
2020-04-17,GM06,15-34,9.0
2020-04-17,GM06,35-59,37.0
2020-04-17,GM06,60-79,79.0
2020-04-17,GM06,80+,88.0
2020-04-17,GM03,00-04,0.0
2020-04-17,GM03,00+,15.0
2020-04-17,GM03,05-14,0.0
2020-04-17,GM03,15-34,2.0
2020-04-17,GM03,35-59,5.0
2020-04-17,GM03,60-79,5.0
2020-04-17,GM03,80+,3.0
2020-04-17,GM07,00-04,5.0
2020-04-17,GM07,00+,735.0
2020-04-17,GM07,05-14,2.0
2020-04-17,GM07,15-34,34.0
2020-04-17,GM07,35-59,135.0
2020-04-17,GM07,60-79,260.0
2020-04-17,GM07,80+,299.0
2020-04-17,GM05,00-04,1.0
2020-04-17,GM05,00+,257.0
2020-04-17,GM05,05-14,0.0
2020-04-17,GM05,15-34,9.0
2020-04-17,GM05,35-59,57.0
2020-04-17,GM05,60-79,100.0
2020-04-17,GM05,80+,90.0
2020-04-17,GM08,00-04,0.0
2020-04-17,GM08,00+,112.0
2020-04-17,GM08,05-14,1.0
2020-04-17,GM08,15-34,7.0
2020-04-17,GM08,35-59,15.0
2020-04-17,GM08,60-79,38.0
2020-04-17,GM08,80+,51.0
2020-04-17,GM01,00-04,2.0
2020-04-17,GM01,00+,678.0
2020-04-17,GM01,05-14,2.0
2020-04-17,GM01,15-34,37.0
2020-04-17,GM01,35-59,137.0
2020-04-17,GM01,60-79,249.0
2020-04-17,GM01,80+,251.0
2020-04-17,GM02,00-04,1.0
2020-04-17,GM02,00+,1035.0
2020-04-17,GM02,05-14,1.0
2020-04-17,GM02,15-34,57.0
2020-04-17,GM02,35-59,215.0
2020-04-17,GM02,60-79,381.0
2020-04-17,GM02,80+,380.0
2020-04-17,GM09,00-04,0.0
2020-04-17,GM09,00+,50.0
2020-04-17,GM09,05-14,0.0
2020-04-17,GM09,15-34,3.0
2020-04-17,GM09,35-59,8.0
2020-04-17,GM09,60-79,20.0
2020-04-17,GM09,80+,19.0
2020-04-17,GM16,00-04,0.0
2020-04-17,GM16,00+,136.0
2020-04-17,GM16,05-14,0.0
2020-04-17,GM16,15-34,12.0
2020-04-17,GM16,35-59,27.0
2020-04-17,GM16,60-79,52.0
2020-04-17,GM16,80+,45.0
2020-04-17,GM11,00-04,0.0
2020-04-17,GM11,00+,100.0
2020-04-17,GM11,05-14,1.0
2020-04-17,GM11,15-34,4.0
2020-04-17,GM11,35-59,12.0
2020-04-17,GM11,60-79,46.0
2020-04-17,GM11,80+,37.0
2020-04-17,GM12,00-04,0.0
2020-04-17,GM12,00+,6.0
2020-04-17,GM12,05-14,0.0
2020-04-17,GM12,15-34,0.0
2020-04-17,GM12,35-59,0.0
2020-04-17,GM12,60-79,3.0
2020-04-17,GM12,80+,3.0
2020-04-17,GM13,00-04,0.0
2020-04-17,GM13,00+,110.0
2020-04-17,GM13,05-14,0.0
2020-04-17,GM13,15-34,6.0
2020-04-17,GM13,35-59,15.0
2020-04-17,GM13,60-79,48.0
2020-04-17,GM13,80+,41.0
2020-04-17,GM14,00-04,0.0
2020-04-17,GM14,00+,26.0
2020-04-17,GM14,05-14,0.0
2020-04-17,GM14,15-34,0.0
2020-04-17,GM14,35-59,6.0
2020-04-17,GM14,60-79,10.0
2020-04-17,GM14,80+,10.0
2020-04-17,GM15,00-04,0.0
2020-04-17,GM15,00+,66.0
2020-04-17,GM15,05-14,0.0
2020-04-17,GM15,15-34,1.0
2020-04-17,GM15,35-59,6.0
2020-04-17,GM15,60-79,32.0
2020-04-17,GM15,80+,27.0
2020-04-16,GM,00-04,12.0
2020-04-16,GM,00+,3866.0
2020-04-16,GM,05-14,4.0
2020-04-16,GM,15-34,184.0
2020-04-16,GM,35-59,744.0
2020-04-16,GM,60-79,1434.0
2020-04-16,GM,80+,1488.0
2020-04-16,GM10,00-04,0.0
2020-04-16,GM10,00+,41.0
2020-04-16,GM10,05-14,0.0
2020-04-16,GM10,15-34,5.0
2020-04-16,GM10,35-59,11.0
2020-04-16,GM10,60-79,14.0
2020-04-16,GM10,80+,11.0
2020-04-16,GM04,00-04,0.0
2020-04-16,GM04,00+,70.0
2020-04-16,GM04,05-14,0.0
2020-04-16,GM04,15-34,4.0
2020-04-16,GM04,35-59,13.0
2020-04-16,GM04,60-79,26.0
2020-04-16,GM04,80+,27.0
2020-04-16,GM06,00-04,2.0
2020-04-16,GM06,00+,213.0
2020-04-16,GM06,05-14,0.0
2020-04-16,GM06,15-34,9.0
2020-04-16,GM06,35-59,35.0
2020-04-16,GM06,60-79,80.0
2020-04-16,GM06,80+,87.0
2020-04-16,GM03,00-04,0.0
2020-04-16,GM03,00+,17.0
2020-04-16,GM03,05-14,0.0
2020-04-16,GM03,15-34,1.0
2020-04-16,GM03,35-59,6.0
2020-04-16,GM03,60-79,5.0
2020-04-16,GM03,80+,5.0
2020-04-16,GM07,00-04,4.0
2020-04-16,GM07,00+,754.0
2020-04-16,GM07,05-14,1.0
2020-04-16,GM07,15-34,30.0
2020-04-16,GM07,35-59,153.0
2020-04-16,GM07,60-79,265.0
2020-04-16,GM07,80+,301.0
2020-04-16,GM05,00-04,2.0
2020-04-16,GM05,00+,297.0
2020-04-16,GM05,05-14,0.0
2020-04-16,GM05,15-34,13.0
2020-04-16,GM05,35-59,60.0
2020-04-16,GM05,60-79,115.0
2020-04-16,GM05,80+,107.0
2020-04-16,GM08,00-04,1.0
2020-04-16,GM08,00+,124.0
2020-04-16,GM08,05-14,1.0
2020-04-16,GM08,15-34,7.0
2020-04-16,GM08,35-59,16.0
2020-04-16,GM08,60-79,42.0
2020-04-16,GM08,80+,57.0
2020-04-16,GM01,00-04,1.0
2020-04-16,GM01,00+,719.0
2020-04-16,GM01,05-14,1.0
2020-04-16,GM01,15-34,38.0
2020-04-16,GM01,35-59,138.0
2020-04-16,GM01,60-79,266.0
2020-04-16,GM01,80+,275.0
2020-04-16,GM02,00-04,1.0
2020-04-16,GM02,00+,1093.0
2020-04-16,GM02,05-14,1.0
2020-04-16,GM02,15-34,50.0
2020-04-16,GM02,35-59,228.0
2020-04-16,GM02,60-79,390.0
2020-04-16,GM02,80+,423.0
2020-04-16,GM09,00-04,1.0
2020-04-16,GM09,00+,56.0
2020-04-16,GM09,05-14,0.0
2020-04-16,GM09,15-34,3.0
2020-04-16,GM09,35-59,10.0
2020-04-16,GM09,60-79,20.0
2020-04-16,GM09,80+,22.0
2020-04-16,GM16,00-04,0.0
2020-04-16,GM16,00+,157.0
2020-04-16,GM16,05-14,0.0
2020-04-16,GM16,15-34,12.0
2020-04-16,GM16,35-59,30.0
2020-04-16,GM16,60-79,62.0
2020-04-16,GM16,80+,53.0
2020-04-16,GM11,00-04,0.0
2020-04-16,GM11,00+,122.0
2020-04-16,GM11,05-14,0.0
2020-04-16,GM11,15-34,3.0
2020-04-16,GM11,35-59,15.0
2020-04-16,GM11,60-79,65.0
2020-04-16,GM11,80+,39.0
2020-04-16,GM12,00-04,0.0
2020-04-16,GM12,00+,9.0
2020-04-16,GM12,05-14,0.0
2020-04-16,GM12,15-34,1.0
2020-04-16,GM12,35-59,0.0
2020-04-16,GM12,60-79,4.0
2020-04-16,GM12,80+,4.0
2020-04-16,GM13,00-04,0.0
2020-04-16,GM13,00+,102.0
2020-04-16,GM13,05-14,0.0
2020-04-16,GM13,15-34,7.0
2020-04-16,GM13,35-59,16.0
2020-04-16,GM13,60-79,40.0
2020-04-16,GM13,80+,39.0
2020-04-16,GM14,00-04,0.0
2020-04-16,GM14,00+,26.0
2020-04-16,GM14,05-14,0.0
2020-04-16,GM14,15-34,1.0
2020-04-16,GM14,35-59,5.0
2020-04-16,GM14,60-79,8.0
2020-04-16,GM14,80+,12.0
2020-04-16,GM15,00-04,0.0
2020-04-16,GM15,00+,66.0
2020-04-16,GM15,05-14,0.0
2020-04-16,GM15,15-34,0.0
2020-04-16,GM15,35-59,8.0
2020-04-16,GM15,60-79,32.0
2020-04-16,GM15,80+,26.0
2020-04-15,GM,00-04,14.0
2020-04-15,GM,00+,4062.0
2020-04-15,GM,05-14,6.0
2020-04-15,GM,15-34,186.0
2020-04-15,GM,35-59,816.0
2020-04-15,GM,60-79,1504.0
2020-04-15,GM,80+,1536.0
2020-04-15,GM10,00-04,0.0
2020-04-15,GM10,00+,52.0
2020-04-15,GM10,05-14,0.0
2020-04-15,GM10,15-34,4.0
2020-04-15,GM10,35-59,13.0
2020-04-15,GM10,60-79,22.0
2020-04-15,GM10,80+,13.0
2020-04-15,GM04,00-04,0.0
2020-04-15,GM04,00+,77.0
2020-04-15,GM04,05-14,0.0
2020-04-15,GM04,15-34,4.0
2020-04-15,GM04,35-59,13.0
2020-04-15,GM04,60-79,33.0
2020-04-15,GM04,80+,27.0
2020-04-15,GM06,00-04,2.0
2020-04-15,GM06,00+,225.0
2020-04-15,GM06,05-14,0.0
2020-04-15,GM06,15-34,9.0
2020-04-15,GM06,35-59,38.0
2020-04-15,GM06,60-79,82.0
2020-04-15,GM06,80+,94.0
2020-04-15,GM03,00-04,0.0
2020-04-15,GM03,00+,16.0
2020-04-15,GM03,05-14,0.0
2020-04-15,GM03,15-34,1.0
2020-04-15,GM03,35-59,5.0
2020-04-15,GM03,60-79,6.0
2020-04-15,GM03,80+,4.0
2020-04-15,GM07,00-04,5.0
2020-04-15,GM07,00+,799.0
2020-04-15,GM07,05-14,1.0
2020-04-15,GM07,15-34,34.0
2020-04-15,GM07,35-59,164.0
2020-04-15,GM07,60-79,277.0
2020-04-15,GM07,80+,318.0
2020-04-15,GM05,00-04,2.0
2020-04-15,GM05,00+,315.0
2020-04-15,GM05,05-14,0.0
2020-04-15,GM05,15-34,15.0
2020-04-15,GM05,35-59,78.0
2020-04-15,GM05,60-79,113.0
2020-04-15,GM05,80+,107.0
2020-04-15,GM08,00-04,1.0
2020-04-15,GM08,00+,131.0
2020-04-15,GM08,05-14,0.0
2020-04-15,GM08,15-34,7.0
2020-04-15,GM08,35-59,21.0
2020-04-15,GM08,60-79,42.0
2020-04-15,GM08,80+,60.0
2020-04-15,GM01,00-04,1.0
2020-04-15,GM01,00+,738.0
2020-04-15,GM01,05-14,2.0
2020-04-15,GM01,15-34,34.0
2020-04-15,GM01,35-59,156.0
2020-04-15,GM01,60-79,273.0
2020-04-15,GM01,80+,272.0
2020-04-15,GM02,00-04,2.0
2020-04-15,GM02,00+,1153.0
2020-04-15,GM02,05-14,2.0
2020-04-15,GM02,15-34,52.0
2020-04-15,GM02,35-59,239.0
2020-04-15,GM02,60-79,422.0
2020-04-15,GM02,80+,436.0
2020-04-15,GM09,00-04,1.0
2020-04-15,GM09,00+,64.0
2020-04-15,GM09,05-14,0.0
2020-04-15,GM09,15-34,3.0
2020-04-15,GM09,35-59,11.0
2020-04-15,GM09,60-79,23.0
2020-04-15,GM09,80+,26.0
2020-04-15,GM16,00-04,0.0
2020-04-15,GM16,00+,161.0
2020-04-15,GM16,05-14,1.0
2020-04-15,GM16,15-34,9.0
2020-04-15,GM16,35-59,30.0
2020-04-15,GM16,60-79,61.0
2020-04-15,GM16,80+,60.0
2020-04-15,GM11,00-04,0.0
2020-04-15,GM11,00+,119.0
2020-04-15,GM11,05-14,0.0
2020-04-15,GM11,15-34,3.0
2020-04-15,GM11,35-59,18.0
2020-04-15,GM11,60-79,60.0
2020-04-15,GM11,80+,38.0
2020-04-15,GM12,00-04,0.0
2020-04-15,GM12,00+,10.0
2020-04-15,GM12,05-14,0.0
2020-04-15,GM12,15-34,1.0
2020-04-15,GM12,35-59,0.0
2020-04-15,GM12,60-79,4.0
2020-04-15,GM12,80+,5.0
2020-04-15,GM13,00-04,0.0
2020-04-15,GM13,00+,109.0
2020-04-15,GM13,05-14,0.0
2020-04-15,GM13,15-34,8.0
2020-04-15,GM13,35-59,18.0
2020-04-15,GM13,60-79,47.0
2020-04-15,GM13,80+,36.0
2020-04-15,GM14,00-04,0.0
2020-04-15,GM14,00+,27.0
2020-04-15,GM14,05-14,0.0
2020-04-15,GM14,15-34,2.0
2020-04-15,GM14,35-59,5.0
2020-04-15,GM14,60-79,8.0
2020-04-15,GM14,80+,12.0
2020-04-15,GM15,00-04,0.0
2020-04-15,GM15,00+,66.0
2020-04-15,GM15,05-14,0.0
2020-04-15,GM15,15-34,0.0
2020-04-15,GM15,35-59,7.0
2020-04-15,GM15,60-79,31.0
2020-04-15,GM15,80+,28.0
2020-04-14,GM,00-04,19.0
2020-04-14,GM,00+,4356.0
2020-04-14,GM,05-14,5.0
2020-04-14,GM,15-34,195.0
2020-04-14,GM,35-59,887.0
2020-04-14,GM,60-79,1613.0
2020-04-14,GM,80+,1637.0
2020-04-14,GM10,00-04,0.0
2020-04-14,GM10,00+,72.0
2020-04-14,GM10,05-14,0.0
2020-04-14,GM10,15-34,4.0
2020-04-14,GM10,35-59,18.0
2020-04-14,GM10,60-79,27.0
2020-04-14,GM10,80+,23.0
2020-04-14,GM04,00-04,1.0
2020-04-14,GM04,00+,98.0
2020-04-14,GM04,05-14,1.0
2020-04-14,GM04,15-34,4.0
2020-04-14,GM04,35-59,19.0
2020-04-14,GM04,60-79,40.0
2020-04-14,GM04,80+,33.0
